index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
3304,HTRB US,2019-04-09,591.0,39.78,8.3328,0.0249034851917,572.83,382.574615,ARCA,
3305,HT US,2019-04-09,280130.5,18.02,21.4592,0.885715622256,706.11,344.5557205,NYSE,REITS
3306,HTUS US,2019-04-09,4714.5,24.69,5.568,0.0327508695606,55.55,690.29394,ARCA,
3307,HTY US,2019-04-09,36184.0,6.95,11.5392,0.223013802804,76.61,453.25518775,NYSE,
3308,HTZ US,2019-04-09,1941821.0,17.51,46.592,1.99899860408,1469.5,591.5250105,NYSE,Commercial Services
3309,HUBB US,2019-04-09,221918.5,126.02,20.6848,1.12094874631,6868.76,139.12937,NYSE,Electrical Compo&Equip
3310,HUBG US,2019-04-09,141471.5,42.99,30.1952,1.23894856434,1494.94,147.06934225,NASDAQ,Transportation
3311,HUBS US,2019-04-09,415996.5,162.53,36.6144,2.08559606237,6737.22,132.320723,NYSE,Software
3312,HUD US,2019-04-09,228279.5,14.75,41.472,0.887009487317,1363.98,277.7015335,NYSE,Retail
3313,HUM US,2019-04-09,980312.5,273.56,24.7424,0.910225584096,37105.06,133.67148525,NYSE,Healthcare-Services
3314,HUN US,2019-04-09,2410878.5,24.13,31.424,1.68590742358,5634.91,707.21895875,NYSE,Chemicals
3315,HURC US,2019-04-09,21512.0,40.08,41.3888,0.255682360765,270.87,175.153991,NASDAQ,Machinery-Diversified
3316,HURN US,2019-04-09,54544.0,47.63,36.9984,1.16470576465,1089.82,170.136055,NASDAQ,Commercial Services
3317,H US,2019-04-09,358710.0,76.94,17.1584,0.863992004424,8118.1,169.4974155,NYSE,Lodging
3318,HUSA US,2019-04-09,287562.5,0.2501,84.5312,0.270486958519,15.61,3098.8312815,AMEX,Oil&Gas
3319,HUSE US,2019-04-09,15960.5,35.08,8.5248,0.0966946923074,193.82,709.119997,ARCA,
3320,HUSV US,2019-04-09,36741.5,25.1856,8.1728,0.115831607774,190.15,1220.79243,ARCA,
3321,HUYA US,2019-04-09,3034364.0,25.23,61.6448,2.2827768363,5141.8,498.25248575,NYSE,Software
3322,HVBC US,2019-04-09,353.5,16.07,26.3424,0.220379843211,36.24,319.687594,NASDAQ,Banks
3323,HVT US,2019-04-09,121643.5,24.26,27.9552,0.863856189883,497.09,198.94604125,NYSE,Retail
3324,HWBK US,2019-04-09,4382.0,23.72,43.584,-0.0250589431044,143.15,680.51503425,NASDAQ,Banks
3325,HWCC US,2019-04-09,17756.0,6.15,66.7136,0.0795320229331,102.17,429.8168525,NASDAQ,Distribution/Wholesale
3326,HWC US,2019-04-09,365954.5,43.59,26.7392,1.27815051604,3792.98,142.5554765,NASDAQ,Banks
3327,HWKN US,2019-04-09,20664.5,39.05,44.1856,1.32686775742,417.13,226.77334725,NASDAQ,Chemicals
3328,HXL US,2019-04-09,286581.5,69.63,16.1152,0.769114128355,5909.4,161.71255575,NYSE,Miscellaneous Manufactur
3329,HX US,2019-04-09,281473.5,3.55,75.5072,0.552574559305,174.15,1018.1407695,NASDAQ,Diversified Finan Serv
3330,HYB US,2019-04-09,48372.0,8.57,10.2208,0.00957711371182,200.27,668.883273,NYSE,
3331,HYDB US,2019-04-09,1685.0,49.444,2.6624,0.0425848250069,17.31,1045.18130675,BATS,
3332,HYDD US,2019-04-09,140.5,16.995,8.5376,-0.0776202723119,3.4,141.8849365,ARCA,
3333,HYD US,2019-04-09,218329.5,62.5,1.8496,-0.0154868397969,2612.28,1058.00788625,BATS,
3334,HYEM US,2019-04-09,62194.0,23.34,6.8544,0.0791554227302,261.41,276.6274765,ARCA,
3335,HYGH US,2019-04-09,8359.0,89.6421,3.5776,0.0532386563676,228.59,1541.95550525,ARCA,
3336,HYGS US,2019-04-09,36017.0,8.05,55.5072,0.673943781838,152.83,298.52210125,NASDAQ,Energy-Alternate Sources
3337,HYG US,2019-04-09,14664636.5,86.38,3.136,0.247424722861,17016.86,18708.5949543,ARCA,
3338,HYGV US,2019-04-09,5208.5,48.54,3.392,0.0786597797862,38.83,1273.696348,ARCA,
3339,HYHG US,2019-04-09,6282.0,66.2583,10.6688,0.060947293154,129.2,492.00368875,BATS,
3340,HYIH US,2019-04-09,1144.0,22.465,13.4208,0.0763100847516,7.86,400.3192355,BATS,
3341,HYI US,2019-04-09,60721.5,15.05,10.72,0.153855514193,342.89,684.09667825,NYSE,
3342,HYLB US,2019-04-09,363909.5,49.71,3.104,0.205878733405,2709.2,1782.530183,ARCA,
3343,HYLD US,2019-04-09,20491.5,34.68,6.6816,-0.00724668306406,152.59,411.743203,ARCA,
3344,HYLS US,2019-04-09,103421.5,48.1,3.8016,0.0874382853835,1149.59,1206.94783725,NASDAQ,
3345,HYLV US,2019-04-09,3668.0,24.615,2.2848,0.0299181259511,76.31,1751.69386775,ARCA,
3346,HYMB US,2019-04-09,84671.5,57.21,2.784,0.00703473138836,760.89,469.70922075,ARCA,
3347,HYND US,2019-04-09,13944.0,20.16,8.4736,-0.00902400471088,52.42,507.15273175,NASDAQ,
3348,HYRE US,2019-04-09,955916.5,5.12,142.368,1.70847430196,62.0,747.91621675,NASDAQ,Internet
3349,HYS US,2019-04-09,263135.5,100.13,3.0208,0.200979662962,1717.23,286.51624925,ARCA,
3350,HYT US,2019-04-09,381681.5,10.4,8.0,0.150302964347,1271.14,1945.11844925,NYSE,
3351,HYUP US,2019-04-09,103.5,48.485,2.2464,-0.0101681338094,147.88,1412.89397075,ARCA,
3352,HY US,2019-04-09,51075.0,66.38,40.832,1.72212446494,1105.32,153.46749775,NYSE,Machinery-Constr&Mining
3353,HYXE US,2019-04-09,1247.0,50.97,3.808,0.0668549010908,10.19,1073.99656375,NASDAQ,
3354,HYXU US,2019-04-09,1545.5,50.325,4.864,0.0580569479203,50.33,991.77646275,BATS,
3355,HYZD US,2019-04-09,56169.5,23.52,7.7504,0.0666323959738,246.96,275.49379275,NASDAQ,
3356,HZNP US,2019-04-09,1331691.5,27.16,37.44,1.1313470957,5009.22,307.334535,NASDAQ,Pharmaceuticals
3357,HZN US,2019-04-09,95197.0,2.29,103.1424,2.46563633355,57.72,653.86379325,NYSE,Auto Parts&Equipment
3358,HZO US,2019-04-09,198323.0,19.9,35.4176,1.30271896551,454.46,220.6112585,NYSE,Retail
3359,IAC US,2019-04-09,532831.0,210.05,27.1936,1.18942982841,17597.11,138.476238,NASDAQ,Internet
3360,IAE US,2019-04-09,38821.0,9.17,17.8496,0.217363009988,109.11,745.00577675,NYSE,
3361,IAF US,2019-04-09,37313.0,5.4,23.0272,0.243618394192,122.81,1083.06610275,AMEX,
3362,IAGG US,2019-04-09,116572.5,53.1,1.7024,-0.0321914392972,1263.78,807.93271925,BATS,
3363,IAG US,2019-04-09,3943181.5,3.48,44.0064,0.0866231004077,1628.54,40193.1001897,NYSE,Mining
3364,IAI US,2019-04-09,18184.0,61.33,13.7152,0.618044942057,226.92,654.164459,ARCA,
3365,IAK US,2019-04-09,3679.5,64.7018,11.9104,0.341147512848,100.29,660.4243385,ARCA,
3366,IART US,2019-04-09,334239.0,54.15,23.3792,0.978946515975,4615.15,158.23264925,NASDAQ,Healthcare-Products
3367,IAT US,2019-04-09,606790.0,45.52,18.1568,0.967384805967,537.14,2329.5838745,ARCA,
3368,IAUF US,2019-04-09,273.5,49.4606,7.4368,0.0293319038235,4.95,806.45766025,BATS,
3369,IAU US,2019-04-09,14500189.5,12.43,6.2656,-0.00551726960325,12606.51,489661.743848,ARCA,
3370,IBA US,2019-04-09,11881.5,46.38,37.984,0.532313406593,2319.0,438.76135675,NYSE,Food
3371,IBB US,2019-04-09,2312464.5,114.44,17.024,1.36301721389,8233.96,537.17999975,NASDAQ,
3372,IBCD US,2019-04-09,1700.5,24.515,2.1696,0.0160000338324,88.25,905.05451625,ARCA,
3373,IBCE US,2019-04-09,2390.0,24.0451,2.2592,0.0191976301898,25.25,608.466661,ARCA,
3374,IBCP US,2019-04-09,89538.5,22.16,20.6912,0.878848470325,523.34,160.25980875,NASDAQ,Banks
3375,IBDC US,2019-04-09,12075.0,26.02,2.592,-0.0210341130335,143.11,754.86329575,ARCA,
3376,IBDD US,2019-04-09,2950.0,26.245,4.5696,0.000354975204747,77.42,535.674547,ARCA,
3377,IBDK US,2019-04-09,247465.5,24.81,1.7088,-0.011851471255,822.45,2938.38751325,ARCA,
3378,IBDL US,2019-04-09,182649.0,25.18,1.7856,-0.00359950933256,1104.14,2260.436256,ARCA,
3379,IBDM US,2019-04-09,164083.5,24.67,2.0224,-0.0167007120909,1092.88,3560.6335005,ARCA,
3380,IBDN US,2019-04-09,158678.5,24.82,2.2976,0.0154446631184,788.03,3070.952478,ARCA,
3381,IBDO US,2019-04-09,127129.0,24.9,3.0208,-0.00301892195403,656.11,3574.71116225,ARCA,
3382,IBDP US,2019-04-09,74337.5,24.77,3.104,-0.0218850594163,440.91,1430.6170035,ARCA,
3383,IBDQ US,2019-04-09,73781.0,24.77,3.8464,-0.0100522826396,388.89,1072.4281395,ARCA,
3384,IBDR US,2019-04-09,25220.0,24.13,4.5952,0.0109652161381,234.06,665.53270275,ARCA,
3385,IBDS US,2019-04-09,18634.0,24.42,6.464,-0.0128449345742,152.62,476.70080275,ARCA,
3386,IBDT US,2019-04-09,9069.5,26.0007,5.088,-0.00515373411718,50.7,698.65961325,ARCA,
3387,IBD US,2019-04-09,13546.0,25.0,12.4736,-0.0360096316303,95.0,255.19333275,ARCA,
3388,IBIO US,2019-04-09,51669.0,0.8,107.2704,0.281297373429,15.23,1499.82218025,AMEX,Biotechnology
3389,IBKC US,2019-04-09,316043.0,75.33,23.2384,0.95696681763,4109.41,130.31806875,NASDAQ,Banks
3390,IBKR US,2019-04-09,409922.5,53.88,31.264,0.830263272017,22378.0,312.224673,IEX,Diversified Finan Serv
3391,IBMH US,2019-04-09,17522.0,25.42,1.2416,0.00286576308682,282.16,1940.50589425,ARCA,
3392,IBMI US,2019-04-09,51375.0,25.46,2.0224,-0.00401593798077,348.8,3338.54178925,ARCA,
3393,IBMJ US,2019-04-09,22963.0,25.61,1.8688,0.00672220896746,270.19,2227.0195145,ARCA,
3394,IBMK US,2019-04-09,23711.5,25.87,2.2528,-0.000781340995191,279.4,1600.0282105,ARCA,
3395,IBML US,2019-04-09,23581.0,25.36,3.1168,0.000517616571109,158.5,1457.58178275,BATS,
3396,IBMM US,2019-04-09,8024.0,25.84,2.7328,0.00278340986397,55.56,1864.21308925,BATS,
3397,IBMN US,2019-04-09,3785.5,26.38,2.4704,0.00521688133867,22.42,1867.19830625,BATS,
3398,IBM US,2019-04-09,2270109.5,143.39,12.8512,1.11494418091,127597.92,199.9078605,NYSE,Computers
3399,IBND US,2019-04-09,55698.0,33.37,9.2224,-0.0964365070851,176.86,236.3741725,ARCA,
3400,IBN US,2019-04-09,8205756.0,11.07,12.7552,0.459576929539,35679.72,32631.9388175,NYSE,Banks
3401,IBOC US,2019-04-09,126513.0,40.2,24.1664,1.22882064129,2637.82,138.1334655,NASDAQ,Banks
3402,IBP US,2019-04-09,131062.0,51.61,44.6016,0.950280932256,1543.94,140.63761125,NYSE,Home Builders
3403,IBTX US,2019-04-09,106150.0,54.88,27.424,1.26770010567,2396.46,133.301478,NASDAQ,Banks
3404,IBUY US,2019-04-09,25498.0,49.48,16.576,0.961670307213,279.56,799.75943775,NASDAQ,
3405,ICAD US,2019-04-09,144552.0,5.66,93.0048,0.41828655827,97.55,372.48970425,NASDAQ,Computers
3406,ICBK US,2019-04-09,8916.0,16.87,57.568,0.576004978863,113.19,246.72462075,NASDAQ,Banks
3407,ICCC US,2019-04-09,8738.0,6.0,69.6192,-0.0769061068069,43.26,541.239205,NASDAQ,Biotechnology
3408,ICCH US,2019-04-09,108.5,13.8,40.3712,0.00731451124289,45.63,436.18324475,NASDAQ,Insurance
3409,ICD US,2019-04-09,107792.5,2.94,64.576,1.83258759164,226.61,728.804324,NYSE,Oil&Gas Services
3410,ICE US,2019-04-09,1968030.0,77.0,13.5552,0.686143467921,43560.67,295.2710615,NYSE,Diversified Finan Serv
3411,ICFI US,2019-04-09,60961.5,75.05,23.68,0.785010031559,1412.01,132.90589425,NASDAQ,Commercial Services
3412,ICF US,2019-04-09,118387.5,111.64,12.4864,0.484637027922,2171.4,355.53590275,BATS,
3413,ICHR US,2019-04-09,237682.5,24.44,37.888,1.52590258771,546.7,232.4951995,NASDAQ,Machinery-Diversified
3414,ICLK US,2019-04-09,38457.5,3.64,75.8592,0.686433974145,203.74,654.3118015,NASDAQ,Internet
3415,ICLN US,2019-04-09,93213.0,10.09,10.048,0.463115703602,216.93,8161.77744325,NASDAQ,
3416,ICLR US,2019-04-09,183233.5,139.43,24.096,1.06826223119,7525.27,143.563398,NASDAQ,Healthcare-Services
3417,ICL US,2019-04-09,165265.0,5.37,17.7344,0.446192717419,6875.22,896.6427515,NYSE,Chemicals
3418,ICOL US,2019-04-09,2914.5,14.06,15.072,0.114011853172,17.58,432.1923175,ARCA,
3419,ICON US,2019-04-09,310432.0,1.55,156.9856,0.876491277488,13.7,1537.4771545,NASDAQ,Apparel
3420,ICOW US,2019-04-09,2313.0,27.3353,14.9376,0.203634091005,34.17,492.23597625,BATS,
3421,ICPT US,2019-04-09,414781.5,120.18,48.4416,1.64660980308,3568.61,149.829503,NASDAQ,Biotechnology
3422,ICSH US,2019-04-09,247626.5,50.21,0.6464,-0.00222714210656,1285.38,13243.2326185,BATS,
3423,ICUI US,2019-04-09,163767.5,233.48,27.4944,1.11141127156,4786.09,124.98485075,NASDAQ,Healthcare-Products
3424,ICVT US,2019-04-09,23378.0,58.8,9.472,0.596063253094,335.16,505.006121,BATS,
3425,IDA US,2019-04-09,184577.5,98.18,15.9744,0.331980272721,4950.24,126.57935725,NYSE,Electric
3426,IDCC US,2019-04-09,186733.5,68.31,18.1568,0.858370634298,2239.51,151.90294375,NASDAQ,Telecommunications
3427,IDE US,2019-04-09,72867.0,12.4,9.7536,0.246453050643,239.06,481.89871875,NYSE,
3428,IDEV US,2019-04-09,34180.5,55.3,6.8224,0.409680148297,1435.04,480.03611875,ARCA,
3429,IDEX US,2019-04-09,622459.5,1.97,109.9904,1.23898950898,264.1,2848.37227425,NASDAQ,Software
3430,IDHD US,2019-04-09,185.5,27.8405,7.7888,0.0278297618702,9.74,433.944705,BATS,
3431,IDHQ US,2019-04-09,6903.5,23.1998,11.9808,0.045585314826,33.64,523.4506695,ARCA,
3432,IDIV US,2019-04-09,205.0,12.28,12.32,-0.0601496511524,4.3,134.80422375,ARCA,
3433,IDLB US,2019-04-09,19164.0,28.31,11.104,0.091043347932,116.07,580.385343,NASDAQ,
3434,IDLV US,2019-04-09,100094.5,33.07,5.7344,0.248333736169,742.42,672.27450525,ARCA,
3435,IDMO US,2019-04-09,10.0,26.085,2.9696,0.00865772149403,2.61,109.69623025,ARCA,
3436,IDN US,2019-04-09,36503.5,3.71,80.96,0.336596672647,58.02,1157.90312825,AMEX,Software
3437,IDOG US,2019-04-09,21990.0,26.85,7.2704,0.217311526144,281.93,741.51599075,ARCA,
3438,IDRA US,2019-04-09,215923.5,2.66,90.3104,2.69328395774,73.47,836.71852225,NASDAQ,Biotechnology
3439,IDSA US,2019-04-09,4554.5,1.3,95.8272,-0.357204563601,10.54,288.070637,NASDAQ,Environmental Control
3440,IDSY US,2019-04-09,43390.5,5.61,64.8448,0.534494215409,102.18,359.4269315,NASDAQ,Telecommunications
3441,IDT US,2019-04-09,43994.5,7.05,49.376,0.812253873328,185.29,294.6584035,NYSE,Telecommunications
3442,IDU US,2019-04-09,75184.0,145.99,11.2896,0.279706140095,810.24,591.44244775,ARCA,
3443,IDV US,2019-04-09,475599.5,31.49,6.4128,0.503248981677,4362.94,6209.77788725,BATS,
3444,IDXG US,2019-04-09,230719.5,0.77,72.3584,0.708993549113,29.33,1654.0469355,NASDAQ,Healthcare-Services
3445,IDX US,2019-04-09,9452.0,22.95,15.7184,0.415280075677,44.75,725.69298075,ARCA,
3446,IDXX US,2019-04-09,286451.0,227.75,20.32,1.21869954471,19596.73,130.223136,NASDAQ,Healthcare-Products
3447,IEA US,2019-04-09,44137.5,4.68,78.8672,0.423645321877,103.69,490.4830805,NASDAQ,Engineering&Construction
3448,IECS US,2019-04-09,276.5,25.8571,9.5744,0.112132966996,3.88,1016.60915725,BATS,
3449,IEC US,2019-04-09,30365.5,6.84,39.0848,0.11547223434,70.17,363.463444,AMEX,Electronics
3450,IEDI US,2019-04-09,211.0,28.5998,8.0768,0.034580227849,5.72,1716.5961515,BATS,
3451,IEFA US,2019-04-09,7079794.5,62.07,6.5152,0.594873307138,61672.75,42872.9786573,BATS,
3452,IEFN US,2019-04-09,246.5,23.3836,8.1472,0.131360782735,4.68,1811.5269455,BATS,
3453,IEF US,2019-04-09,3992702.5,105.56,3.3024,-0.125184481089,12836.1,6613.343474,NASDAQ,
3454,IEHS US,2019-04-09,474.0,28.2997,10.368,0.0399519721884,4.24,668.70462025,BATS,
3455,IEIH US,2019-04-09,1012.5,26.2237,11.8784,0.308126286149,5.24,1122.65824175,BATS,
3456,IEI US,2019-04-09,762293.5,122.47,2.0288,-0.0875670096634,7213.48,4060.4464605,NASDAQ,
3457,IEMD US,2019-04-09,8.5,25.29,0.7296,-0.00593987517743,25.29,2344.33029175,ARCA,
3458,IEME US,2019-04-09,179.0,27.0757,8.16,0.104393436189,5.42,1385.307886,BATS,
3459,IEMG US,2019-04-09,12875047.5,53.34,9.4848,0.798652056339,61159.64,57882.0800815,ARCA,
3460,IEMV US,2019-04-09,56.5,25.59,1.0432,0.00668577905638,38.39,2318.58180675,ARCA,
3461,IEO US,2019-04-09,59283.0,59.69,20.4544,1.17623107548,280.54,1040.54887625,BATS,
3462,IEP US,2019-04-09,62576.0,72.95,24.8256,0.765583942914,13960.76,236.19257575,NASDAQ,Investment Companies
3463,IESC US,2019-04-09,8304.5,18.0,47.1296,-0.000143609006938,380.49,212.539901,NASDAQ,Engineering&Construction
3464,IETC US,2019-04-09,3247.5,28.3067,13.3824,0.199303841773,7.08,1225.97401875,BATS,
3465,IEUR US,2019-04-09,465926.0,47.13,7.232,0.589965769462,3383.93,5166.47800425,ARCA,
3466,IEUS US,2019-04-09,8317.0,52.1,7.2576,0.13652755132,283.94,421.8082545,NASDAQ,
3467,IEV US,2019-04-09,356429.0,44.52,7.0464,0.577712560782,2054.6,14125.227856,ARCA,
3468,IEX US,2019-04-09,177455.5,157.41,17.8176,1.04520482505,11930.73,125.10958325,NYSE,Machinery-Diversified
3469,IEZ US,2019-04-09,51526.0,26.57,26.208,1.36757751322,163.41,717.45255275,ARCA,
3470,IFEU US,2019-04-09,759.5,38.0,7.5648,0.0595478294473,30.4,538.0725795,NASDAQ,
3471,IFF US,2019-04-09,800219.5,131.95,18.5728,0.934144554831,14070.46,174.278625,NYSE,Chemicals
3472,IFGL US,2019-04-09,96930.5,30.17,6.2848,0.209756613074,494.79,529.18164275,NASDAQ,
3473,IFIX US,2019-04-09,171.0,51.05,0.9856,0.000939977184915,5.11,1273.603688,BATS,
3474,IFLY US,2019-04-09,2676.0,34.55,11.3344,0.122890450718,38.0,373.90648675,ARCA,
3475,IFMK US,2019-04-09,61684.5,1.2,136.6976,0.541517982771,19.63,966.9313205,NASDAQ,Food
3476,IFN US,2019-04-09,69762.0,21.21,11.6608,0.424589953658,570.65,418.45596775,NYSE,
3477,IFRA US,2019-04-09,470.0,26.8826,8.928,0.111662674918,5.38,932.6294315,BATS,
3478,IFRX US,2019-04-09,193097.0,40.72,74.9568,0.405195328459,1057.27,211.70473025,NASDAQ,Pharmaceuticals
3479,IFV US,2019-04-09,100872.5,19.72,13.2736,0.332144633004,585.68,1482.9500295,NASDAQ,
3480,IGA US,2019-04-09,67388.5,10.44,11.52,0.190522370978,191.1,579.90225825,NYSE,
3481,IGBH US,2019-04-09,8904.5,24.77,4.2432,0.0196592563849,52.02,1133.722898,ARCA,
3482,IGC US,2019-04-09,662325.5,2.07,120.1664,1.62288958601,81.94,3003.71688,AMEX,Pharmaceuticals
3483,IGD US,2019-04-09,216866.5,6.45,10.592,0.273379725201,626.15,2919.48778825,NYSE,
3484,IGEB US,2019-04-09,8553.0,49.39,3.6224,0.0215600293666,101.25,940.31404975,BATS,
3485,IGE US,2019-04-09,141719.0,32.24,14.2784,0.94212211252,773.76,3057.2193795,BATS,
3486,IGF US,2019-04-09,136439.5,45.1,6.3552,0.427999236654,2845.81,515.67859975,NASDAQ,
3487,IGHG US,2019-04-09,19409.5,74.55,7.3344,0.0194680055254,372.75,322.62219375,BATS,
3488,IGIB US,2019-04-09,701862.0,54.78,2.5856,-0.0450346681079,5642.34,1569.532984,NASDAQ,
3489,IGIH US,2019-04-09,2010.5,23.195,6.1312,0.00302876384366,8.12,493.54801725,BATS,
3490,IGI US,2019-04-09,21576.5,20.25,18.6688,-0.0127229185116,218.73,334.559801,NYSE,
3491,IGLB US,2019-04-09,337520.5,59.77,4.9856,0.0236779446,812.87,1142.0019655,ARCA,
3492,IGLD US,2019-04-09,172972.5,0.5599,129.4656,1.47491872159,15.68,1778.00761125,NASDAQ,Internet
3493,IGM US,2019-04-09,30672.0,212.24,13.152,1.22673254041,1634.25,217.82217675,ARCA,
3494,IGN US,2019-04-09,24008.0,58.72,15.2832,0.751859176263,146.8,497.82543425,ARCA,
3495,IGOV US,2019-04-09,67473.0,48.88,4.4992,-0.0156783396634,894.5,252.43711725,NASDAQ,
3496,IGRO US,2019-04-09,3107.5,55.3667,17.4528,0.221979493027,77.51,393.02431025,BATS,
3497,IGR US,2019-04-09,291679.0,7.51,9.9264,0.230880974351,875.59,2866.26344575,NYSE,
3498,IGSB US,2019-04-09,1376741.0,52.62,1.408,-0.00898449191477,10816.04,5830.3669075,NASDAQ,
3499,IGT US,2019-04-09,2338176.0,13.83,33.7024,1.52839174167,2824.23,1322.0255105,NYSE,Entertainment
3500,IG US,2019-04-09,31.5,25.19,1.1648,-0.00151744719875,234.27,1295.929425,ARCA,
3501,IGVT US,2019-04-09,330.5,50.15,2.1568,0.0127882356149,10.03,1010.68425925,BATS,
3502,IGV US,2019-04-09,395441.5,211.9,16.9024,1.35177929846,2754.7,340.50922875,BATS,
3503,IHC US,2019-04-09,6420.0,35.09,51.0592,0.43354895907,524.57,202.748273,NYSE,Insurance
3504,IHDG US,2019-04-09,33298.5,32.82,6.1248,0.218327673098,447.99,623.27933225,ARCA,
3505,IHD US,2019-04-09,68736.5,8.03,14.1312,0.292466637204,152.89,696.243451,NYSE,
3506,IHE US,2019-04-09,8722.0,154.65,12.8,0.607806671748,378.89,203.203245,ARCA,
3507,IHF US,2019-04-09,61071.5,171.0,15.9296,0.994125119007,803.7,452.539984,ARCA,
3508,IHG US,2019-04-09,53608.5,63.41,10.8224,0.658428888312,11542.73,242.7747155,NYSE,Lodging
3509,IHIT US,2019-04-09,33261.5,10.26,12.544,-0.0572406553749,246.28,626.1838665,NYSE,
3510,IHI US,2019-04-09,142257.5,229.65,13.152,1.02810310286,3639.95,130.4287665,ARCA,
3511,IHTA US,2019-04-09,11655.5,9.92,14.016,0.107784015813,87.07,735.888528,NYSE,
3512,IHT US,2019-04-09,574.5,1.59,89.7536,0.809295408008,14.87,407.4775045,AMEX,Lodging
3513,IHYD US,2019-04-09,2999.0,25.41,1.0944,-0.0018002750928,12.71,2290.917101,ARCA,
3514,IHY US,2019-04-09,6294.5,24.51,4.608,0.0167061224247,112.75,902.1056515,ARCA,
3515,IHYV US,2019-04-09,2.0,24.7447,0.992,-0.00266760768242,12.37,1870.0636745,ARCA,
3516,IID US,2019-04-09,34887.0,6.09,17.6384,0.129036153993,51.3,638.183658,NYSE,
3517,IIF US,2019-04-09,29396.0,20.74,11.6736,0.164331816739,292.99,351.2282975,NYSE,
3518,IIGD US,2019-04-09,6984.0,25.5305,1.2672,0.00251202686371,6.38,2209.531444,ARCA,
3519,IIGV US,2019-04-09,1077.5,25.725,1.7664,-0.0190377698286,6.43,2278.74898625,ARCA,
3520,IIIN US,2019-04-09,92820.0,22.22,37.2544,1.28736778967,427.14,143.74152325,NASDAQ,Electrical Compo&Equip
3521,III US,2019-04-09,82711.5,3.82,48.896,0.170176198391,174.95,650.10196625,NASDAQ,Commercial Services
3522,IIIV US,2019-04-09,59045.0,24.43,62.528,1.24309689996,642.66,247.45560825,NASDAQ,Commercial Services
3523,IIJI US,2019-04-09,2945.0,9.99,41.8752,-0.0982526243199,933.49,407.13209275,NASDAQ,Internet
3524,IIM US,2019-04-09,132049.5,14.49,6.9248,-0.0060516467739,681.5,1391.3424525,NYSE,
3525,IIN US,2019-04-09,136230.0,26.13,55.6864,1.73596312202,227.54,160.66226425,NASDAQ,Electronics
3526,IIPR US,2019-04-09,500697.5,83.43,51.9936,1.79535709724,818.13,166.23449725,NYSE,REITS
3527,IIVI US,2019-04-09,497810.5,39.95,34.3104,2.03933955225,2532.6,176.0018155,NASDAQ,Electronics
3528,IJH US,2019-04-09,1152371.0,194.69,11.552,1.0851596818,49733.56,443.26826775,ARCA,
3529,IJJ US,2019-04-09,99951.5,162.45,12.6784,1.03371761906,6579.23,345.787116,ARCA,
3530,IJK US,2019-04-09,68787.5,223.62,11.7056,0.993373465493,7647.8,428.82746075,ARCA,
3531,IJR US,2019-04-09,3378511.0,79.29,14.1632,1.19985624616,44255.71,1154.572601,ARCA,
3532,IJS US,2019-04-09,139119.0,152.31,14.9632,1.12777978469,6336.1,369.04493725,ARCA,
3533,IJT US,2019-04-09,93700.0,182.61,14.3936,1.14527944497,5670.04,462.6145475,NASDAQ,
3534,IKNX US,2019-04-09,38.5,8.17,49.4272,-0.110995142844,16.21,337.04057375,NASDAQ,Chemicals
3535,ILF US,2019-04-09,1781292.0,34.9,18.7264,0.88265256541,1666.48,1276.25176875,ARCA,
3536,ILMN US,2019-04-09,597825.0,323.61,22.4128,1.52417505344,47546.49,128.025708,NASDAQ,Biotechnology
3537,ILPT US,2019-04-09,427309.0,20.83,24.6656,0.64077779488,1355.51,376.5243085,NASDAQ,REITS
3538,ILTB US,2019-04-09,17583.5,61.71,5.28,-0.0433876556452,246.84,1001.531611,ARCA,
3539,IMAC US,2019-04-09,54196.5,5.5,176.0448,0.0914182270592,39.89,715.99935625,NASDAQ,Healthcare-Services
3540,IMAX US,2019-04-09,325008.0,23.62,30.144,0.843024754713,1452.11,246.6197465,NYSE,Entertainment
3541,IMFC US,2019-04-09,85.0,25.51,0.8128,-0.00592792123641,25.51,2028.1806045,ARCA,
3542,IMFI US,2019-04-09,5.0,25.6901,0.48,0.000775837553125,41.1,101.73475125,BATS,
3543,IMGN US,2019-04-09,1765803.0,2.72,74.2784,1.66704453911,406.39,4586.94749675,NASDAQ,Biotechnology
3544,IMH US,2019-04-09,10302.0,4.72,116.576,-0.596693612052,99.96,785.3445805,AMEX,Diversified Finan Serv
3545,IMI US,2019-04-09,107674.0,1.14,76.7552,-0.259014984066,56.72,1281.922671,NASDAQ,Semiconductors
3546,IMKTA US,2019-04-09,46345.0,27.09,35.2128,0.793991494098,548.84,169.314927,NASDAQ,Food
3547,IMLP US,2019-04-09,272.5,17.4059,15.1104,-0.028999759014,34.38,3636.7157215,ARCA,
3548,IMMP US,2019-04-09,117660.0,2.05,78.5344,0.9055393813,69.36,1385.1387885,NASDAQ,Biotechnology
3549,IMMR US,2019-04-09,200129.0,8.51,35.1872,1.21671544719,262.57,296.922344,NASDAQ,Software
3550,IMMU US,2019-04-09,1753034.5,18.29,49.1264,1.83291805657,3482.62,410.0040505,NASDAQ,Biotechnology
3551,IMOM US,2019-04-09,851.5,26.13,9.1456,0.072644199705,58.79,353.28677375,BATS,
3552,IMOS US,2019-04-09,5701.0,17.97,27.7248,0.306533804988,676.42,463.6499625,NASDAQ,Semiconductors
