index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
1656,2018-08-15,10985.5,18.87,28.352,0.392588600412,307.45,524.062587,NASDAQ,Investment Companies,0.24,0.256015666667,0.1145899,0.1131225
1657,2018-08-15,82372.0,54.9,28.7552,1.11835196065,862.83,256.871479,NASDAQ,Chemicals,0.9945939,0.4983583,0.1274244,0.0889646
1658,2018-08-15,3376087.0,73.7,18.9248,1.33169620167,63294.34,381.280155,NASDAQ,Transportation,0.0366861,0.019691,0.01,0.01
1659,2018-08-15,20635.0,23.58,17.152,0.00305510494779,,368.21434925,NYSE,Telecommunications,0.24879975,0.2072956,0.1234366,0.0985573
1660,2018-08-15,332446.5,210.28,15.5264,1.05866513386,22348.41,159.1649405,NASDAQ,Commercial Services,0.4014172,0.255152,0.1081828,0.0561466
1661,2018-08-15,43341.5,22.12,7.7632,0.109682479902,,802.15213125,NYSE,Telecommunications,0.0532625714286,0.0632899,0.040079,0.0387433
1662,2018-08-15,27193.0,49.9,25.6384,0.903264484879,884.69,280.01424675,NASDAQ,Banks,0.8182439,0.3154643,0.1262522,0.0928656
1663,2018-08-15,673000.5,29.9,39.5904,0.843983537134,1496.79,868.81690625,NYSE,Auto Parts&Equipment,0.1322038,0.0891824,0.0525786,0.05
1664,2018-08-15,31555.0,22.56,7.0848,0.0483639700851,,579.88837,NYSE,Telecommunications,0.0574897142857,0.0477375,0.029811,0.0350987
1665,2018-08-15,3604.0,3.85,67.744,0.298667939192,37.02,1351.766759,AMEX,Computers,0.2225,0.2179046,0.104695,0.050514
1666,2018-08-15,17609.0,5.85,56.48,0.686655234557,84.66,286.9516525,NASDAQ,Computers,0.1450015,0.106613666667,0.0541632,0.0543168333333
1667,2018-08-15,15801.0,1.02,66.7904,-0.434305496858,22.01,2001.54864325,NASDAQ,Mining,,,0.0222416666667,
1668,2018-08-15,2041.0,4.1,77.3696,-0.387840794597,14.47,811.94003075,NASDAQ,Miscellaneous Manufactur,,0.114374,0.181554,
1669,2018-08-15,555451.5,1.95,65.7088,0.441673340101,113.06,1611.3015715,NASDAQ,Pharmaceuticals,0.0224663333333,0.0140206,0.010065,0.01
1670,2018-08-15,564559.5,40.4,20.7616,1.06739792958,5852.83,263.6946895,NYSE,Healthcare-Services,0.1908046,0.0574573,0.0174868,0.0111301
1671,2018-08-15,6015802.5,22.36,27.872,0.731828251345,24151.56,2624.203486,NYSE,Telecommunications,0.0118932,0.0101453,0.01,0.01
1672,2018-08-15,263455.5,22.56,58.56,1.34289333875,1014.38,191.05679825,NASDAQ,Biotechnology,0.3025604,0.1356705,0.0557924,0.0292338
1673,2018-08-15,10174.5,65.06,42.6752,0.0430361172386,361.32,194.5153935,AMEX,Real Estate,2.4377768,2.4205353,0.8325471,0.9155557
1674,2018-08-15,416174.0,17.86,22.72,0.176322774154,1446.32,396.09998625,NASDAQ,REITS,0.0726502,0.0372472,0.0131264,0.01
1675,2018-08-15,385420.5,32.44,38.912,0.895619433325,846.54,205.9083425,NASDAQ,Electronics,0.1390748,0.0839111,0.0455221,0.0199575
1676,2018-08-15,52313.0,30.6,40.0896,0.904416699542,418.51,220.6274605,NASDAQ,Retail,2.0796305,0.8400147,0.1295872,0.0640292
1677,2018-08-15,3125063.5,39.61,20.672,0.743308675003,21596.09,622.90305775,NASDAQ,Internet,0.0267132,0.0161689,0.01,0.01
1678,2018-08-15,64342.0,11.94,16.608,0.412509254227,458.5,595.44406375,NYSE,,0.086882,0.0402429,0.0296761,0.0284674
1679,2018-08-15,205033.0,0.6825,122.9504,-0.348097670233,7.3,1507.504322,NASDAQ,Biotechnology,0.026702,0.0195046666667,0.0139845,0.0157168
1680,2018-08-15,2587471.5,75.22,18.0672,0.901659722091,43645.19,351.96810325,NASDAQ,Computers,0.0470826,0.0244828,0.0114728,0.01
1681,2018-08-15,237394.0,11.0,58.5088,1.00740474107,346.05,1220.337758,NASDAQ,Healthcare-Products,0.119124666667,0.0844093333333,0.0616265,0.0576846
1682,2018-08-15,68102.0,35.45,29.0816,1.08283217134,1172.94,390.04476,NYSE,Semiconductors,0.3423858,0.1687205,0.0955161,0.0553859
1683,2018-08-15,207724.0,12.1,20.7296,0.164229603981,594.3,462.28632925,NYSE,REITS,0.0555183,0.0297809,0.0103124,0.01
1684,2018-08-15,15495.5,23.39,8.3456,0.0882237469124,,462.69172525,NYSE,Telecommunications,0.1144113,0.1012687,0.0496223,0.0480326
1685,2018-08-15,26292.0,22.7,8.5632,0.0259693574916,,471.6815735,NYSE,Telecommunications,0.1224499,0.1249056,0.0651042,0.0639604
1686,2018-08-15,7820.5,25.33,6.2592,0.0168721147446,,645.83572375,NYSE,Telecommunications,0.0707275714286,0.056272,0.0366471,0.0325259
1687,2018-08-15,79747.0,68.29,25.7664,-0.0274313060422,822.49,260.3261355,NASDAQ,Water,0.769450125,0.5888302,0.2660102,0.1461605
1688,2018-08-15,17701.5,23.4,7.5072,0.12665970327,,486.54578525,NYSE,Telecommunications,0.0939664,0.0835924,0.0625685,0.0471523
1689,2018-08-15,127183.0,1.33,145.3376,1.23656944641,21.54,870.6287465,NASDAQ,Auto Parts&Equipment,0.0569213333333,0.0393635,0.0238983,0.0232001428571
1690,2018-08-15,822714.0,111.71,15.8208,1.04928155948,15154.41,233.828159,NASDAQ,Software,0.1620516,0.0838807,0.0351765,0.0206555
1691,2018-08-15,38124.5,20.9,8.6528,0.0585852463374,,610.32984175,NYSE,Telecommunications,0.065368,0.059783,0.046076,0.053889
1692,2018-08-15,20076.5,22.2,8.9536,0.00561874766895,,679.2217415,NYSE,Telecommunications,0.1297687,0.1233916,0.0910834,0.0928181
1693,2018-08-15,10376.5,6.5,11.6992,0.194725987476,39.87,1341.08330575,NASDAQ,,,,0.0304891666667,0.02
1694,2018-08-15,1234367.0,30.56,18.4896,0.199066384688,5680.67,575.505394,NYSE,REITS,0.0314319,0.0110818,0.01,0.01
1695,2018-08-15,2188.0,26.3801,6.9184,0.018301272392,,382.6559465,NYSE,Banks,0.2,0.202197,0.173946,0.1738575
1696,2018-08-15,1000.0,26.0,5.504,-0.0833517304414,,123.9072805,NYSE,Banks,,0.347532428571,0.286275857143,0.259932
1697,2018-08-15,4000.0,26.03,8.3072,-0.0168303869646,,303.820635,NYSE,Banks,0.21,0.220386333333,0.239764,0.228888888889
1698,2018-08-15,1259.5,25.8425,7.0592,0.0228271380604,,184.177213,NYSE,Banks,0.326641,0.224,0.1719713,0.1576817
1699,2018-08-15,197247.5,24.94,27.0016,0.785789011731,789.85,223.10776025,NYSE,Banks,0.1224946,0.0764823,0.0384199,0.0198208
1700,2018-08-15,89844.0,73.9,28.6336,0.918891136846,2013.95,261.32774475,NYSE,Aerospace/Defense,0.8927668,0.3433776,0.1367016,0.1048226
1701,2018-08-15,62790.5,8.26,84.1344,0.259733540978,166.3,312.02798075,NASDAQ,Biotechnology,0.534089142857,0.288813875,0.0825429,0.0559686
1702,2018-08-15,97141.5,2.25,56.4608,-0.101716172985,64.19,609.4592955,NASDAQ,Electronics,0.068662,0.0279276666667,0.0225067,0.0183607777778
1703,2018-08-15,166982.5,58.98,15.8016,0.914204748333,41793.21,238.44578775,NYSE,Leisure Time,0.0509136,0.0459578,0.0379539,0.0260593
1704,2018-08-15,16643.5,25.6,54.4384,0.998510822021,318.73,266.9286705,NYSE,Textiles,0.6849966,0.5667804,0.2083549,0.1595838
1705,2018-08-15,1350.0,24.82,7.968,-0.015779790088,12.41,811.69259225,ARCA,,0.1536878,0.1406225,0.1350868,0.137
1706,2018-08-15,5243.5,16.2419,59.6608,0.886305665622,27.58,273.3465875,AMEX,Building Materials,0.800502,0.9982373,0.885493,0.855
1707,2018-08-15,62690.0,56.5,25.3888,2.3315850327,152.55,362.935727,ARCA,,0.079854,0.0608428,0.0431896,0.0406581
1708,2018-08-15,102326.0,26.66,39.6928,0.893534736007,1220.24,180.65564875,NYSE,Diversified Finan Serv,0.3945841,0.1778251,0.0692905,0.0329138
1709,2018-08-15,92294.5,1.18,100.4992,1.25704757514,17.89,1376.7499915,NASDAQ,Biotechnology,0.0454963333333,0.0276335,0.0216415,0.0213755
1710,2018-08-15,11287650.0,70.01,16.7168,1.27553085798,176187.54,1760.5996745,NYSE,Banks,0.0124315,0.01,0.01,0.01
1711,2018-08-15,196391.0,34.4,44.5888,0.625337326177,475.99,281.4854465,NASDAQ,Healthcare-Products,0.5683376,0.2373152,0.1049009,0.0756298
1712,2018-08-15,17809.5,31.86,9.4912,0.174181801491,218.24,780.64275325,ARCA,,0.1755037,0.1510427,0.1446995,0.1274093
1713,2018-08-15,2315093.0,9.26,15.488,0.378276210146,3892.76,9264.40918625,NYSE,REITS,0.0100226,0.01,0.01,0.01
1714,2018-08-15,408241.0,17.25,24.2816,0.554314887665,2256.65,1776.250285,NYSE,Environmental Control,0.0669349,0.05,0.05,0.05
1715,2018-08-15,310864.5,24.42,17.632,0.928232415356,3416.19,318.4917465,NASDAQ,Banks,0.0850569,0.0264031,0.0113113,0.01
1716,2018-08-15,40335.0,226.6,40.6976,1.33137524374,2054.82,199.19508025,NASDAQ,Home Builders,7.478067,4.8487963,1.9778285,0.9277208
1717,2018-08-15,10155.0,21.74,36.0832,0.320507448436,299.7,268.56070175,NASDAQ,Banks,0.721409,0.554677,0.1947475,0.1476034
1718,2018-08-15,296538.0,3.85,50.4128,1.63178356121,646.64,1195.62384225,NYSE,Commercial Services,0.0377241,0.01,0.01,0.01
1719,2018-08-15,2038569.5,9.54,26.8864,0.860893494785,11721.78,4694.31923,NYSE,Oil&Gas,0.010005,0.01,0.01,0.01
1720,2018-08-15,199472.5,9.31,56.128,1.06491144426,289.12,417.97294025,NASDAQ,Auto Parts&Equipment,0.0753789,0.0477686,0.0261758,0.0192151
1721,2018-08-15,597065.0,24.48,17.6576,0.771073116704,2229.75,679.06342475,NYSE,Computers,0.0690785,0.0183561,0.0102042,0.01
1722,2018-08-15,73429.5,101.9,26.8864,0.431465333533,1790.14,215.19647,NASDAQ,Food,0.9485619,0.4169423,0.2058857,0.1097461
1723,2018-08-15,247364.0,13.71,60.6464,0.0744255271344,1796.88,273.8054665,NYSE,Mining,0.2984833,0.2264059,0.0752458,0.0462337
1724,2018-08-15,825251.0,35.84,40.5312,0.810966856361,3112.02,320.930522,NYSE,Oil&Gas,0.1449925,0.0825488,0.0326818,0.0167663
1725,2018-08-15,190305.0,65.9,23.3728,0.843889013168,3013.92,394.128702,NASDAQ,Software,0.4525938,0.1085156,0.0665911,0.05
1726,2018-08-15,4984.5,31.35,44.928,0.711948870542,280.46,261.43348875,NASDAQ,Banks,0.620705,0.43893,0.5940979,0.632772888889
1727,2018-08-15,119037.5,1.03,97.4336,0.532554780196,24.18,1369.3165425,AMEX,Biotechnology,0.0170783333333,0.0138885,0.0060602,0.0054919
1728,2018-08-15,1004823.0,54.8,63.9744,2.0454753714,7038.16,176.8725105,NYSE,Internet,0.2840378,0.1872742,0.0967798,0.0333645
1729,2018-08-15,22679.0,9.46,45.4144,0.281958157128,762.98,274.8081185,NASDAQ,Computers,0.345071,0.1276734,0.0655474,0.04266
1730,2018-08-15,593478.5,19.35,57.4784,1.36615875255,2856.06,993.0993405,NYSE,Oil&Gas,0.1171043,0.0814372,0.05,0.05
1731,2018-08-15,765747.5,0.9039,100.6016,0.200515039821,170.8,3258.12776,AMEX,Internet,0.0148183,0.0121811,0.0083281,0.0094196
1732,2018-08-15,1109.0,31.356,37.9136,-0.276052153457,30.29,209.2698185,AMEX,Metal Fabricate/Hardware,1.10789625,1.102,0.9198786,0.953
1733,2018-08-15,6353270.5,71.38,24.9856,0.742941159533,72669.39,385.7904885,NYSE,Pharmaceuticals,0.0373086,0.0246471,0.0107735,0.01
1734,2018-08-15,91655.5,30.28,43.168,1.22520102083,555.43,190.873538,NASDAQ,Transportation,0.3750567,0.2000689,0.0913767,0.0428928
1735,2018-08-15,21956.5,8.5,58.4704,-0.330649018225,76.1,425.6625735,AMEX,Aerospace/Defense,0.2208284,0.1423649,0.1010254,0.0982355
1736,2018-08-15,10157.0,6.5,62.8288,0.0128438054346,42.2,1451.323472,NASDAQ,Machinery-Diversified,,,0.100601333333,0.281251
1737,2018-08-15,3963529.5,122.58,16.0192,0.925732520769,234881.31,255.25469975,NYSE,Oil&Gas,0.0654713,0.0398887,0.0193223,0.0132174
1738,2018-08-15,15784.5,22.39,9.2224,0.238809043593,285.49,1640.855704,ARCA,,0.1288477,0.1030308,0.0836305,0.082087
1739,2018-08-15,19800.0,24.8697,0.32,-0.00113056392459,8.7,914.26335175,BATS,,0.168717,0.09,0.065992,0.06
1740,2018-08-15,4622.5,27.7,7.9168,0.0364562274245,121.5,3059.7353285,NASDAQ,Banks,,,0.0760766666667,0.097657
1741,2018-08-15,1511.0,12.0,36.4288,0.5545024057,99.04,1358.79868725,NASDAQ,Banks,0.15,0.15,0.821829,0.175
1742,2018-08-15,126470.0,6.3,109.408,0.663521525926,267.52,502.2773925,NASDAQ,Biotechnology,0.210105222222,0.0712766,0.0501956,0.0301313
1743,2018-08-15,772183.0,53.02,7.6288,0.777726841593,4750.59,879.74810475,ARCA,,0.0274369,0.0100811,0.01,0.01
1744,2018-08-15,25937.5,13.85,39.2128,0.259283121385,207.25,418.41248,NASDAQ,Water,0.308451833333,0.116567,0.0914103,0.0640641
1745,2018-08-15,87629.0,33.74,35.9552,2.62009256554,60.73,440.3174485,ARCA,,0.212615,0.1494354,0.0963343,0.0902709
1746,2018-08-15,1914740.0,20.51,52.7168,1.18400491155,1830.15,327.55810125,NYSE,Leisure Time,0.0569628,0.0376652,0.0171166,0.0106826
1747,2018-08-15,67785.5,36.82,6.5472,0.604401676524,1524.35,3714.80788875,ARCA,,0.0237894,0.0208155,0.014037,0.0127276
1748,2018-08-15,270220.5,18.01,31.8412203929,1.05527733706,3875.25,578.524699,NYSE,Real Estate,0.151739285714,0.0489494285714,0.019616,0.0136305
1749,2018-08-15,180666.5,28.41,29.5616,0.507859108728,1214.62,231.495238,NASDAQ,Environmental Control,0.2300893,0.1059259,0.0504501,0.0251567
1750,2018-08-15,1052.0,33.08,10.8736,0.001551927229,14.89,308.87670425,ARCA,,1.8649702,0.173775,0.0819253,0.0846926
1751,2018-08-15,129584.0,40.7,22.9888,0.258219292084,1956.45,338.96599275,NYSE,Water,0.2229643,0.1054822,0.058464,0.05
1752,2018-08-15,190868.5,133.37,20.736,1.35248173032,5865.81,146.36166025,NYSE,Aerospace/Defense,0.8558262,0.2947072,0.1202704,0.0627566
1753,2018-08-15,6942.0,3.6,55.7696,0.135728943402,181.04,1349.1719585,NASDAQ,Chemicals,,,0.0795245,0.118497
1754,2018-08-15,63085.5,5.03,8.9472,-0.0469818982757,158.46,1818.459561,NYSE,,0.0158877777778,0.0124609,0.0108832,0.0117012
1755,2018-08-15,8937.5,9.26,7.872,-0.0308609184607,107.3,953.7359815,NYSE,,0.0481422857143,0.03937,0.0300151,0.0249903
1756,2018-08-15,1770386.0,137.16,29.5936,1.18329217202,27468.14,178.04337275,NYSE,Oil&Gas,0.2516418,0.164535,0.070534,0.0359852
1757,2018-08-15,449846.0,22.98,15.5712,0.269162552826,2711.05,540.844277,NYSE,REITS,0.023678,0.0120599,0.01,0.01
1758,2018-08-15,15031.5,73.28,11.2768,0.77486167036,157.55,469.26399725,NASDAQ,,0.1984837,0.1338138,0.1336107,0.13628375
1759,2018-08-15,4638206.0,7.06,29.504,1.08623276027,10650.41,16908.7065992,NYSE,Building Materials,0.01,0.01,0.01,0.01
1760,2018-08-15,610371.5,24.75,23.7568,0.209891996471,2934.54,297.61516525,NYSE,REITS,0.0782579,0.0512743,0.015972,0.01
1761,2018-08-15,6314.5,28.31,37.2736,0.220013269204,338.09,115.06753,NASDAQ,Biotechnology,0.260807875,0.243424555556,0.3110465,0.5532636
1762,2018-08-15,2047.5,3.55,82.048,-0.215717979106,20.55,1209.29347175,NASDAQ,Pharmaceuticals,0.142029,,0.285074,
1763,2018-08-15,42884.0,19.25,39.4624,0.940753941021,135.55,349.71468675,NASDAQ,Electronics,0.391537222222,0.1529515,0.0960022,0.093838
1764,2018-08-15,681231.5,70.92,32.7872,1.66093477799,2557.47,191.0012765,NASDAQ,Computers,0.3335824,0.1731853,0.0702417,0.0473992
1765,2018-08-15,2687.5,25.215,9.2288,-0.0112925769167,31.52,147.7098755,ARCA,,0.1817305,0.1778683,0.1309235,0.1394587
1766,2018-08-15,22385.0,1.54,80.9664,0.433462474186,18.48,1245.73967225,NASDAQ,Pharmaceuticals,,,0.0338471,0.0388103333333
1767,2018-08-15,61112.5,18.33,29.1584,0.85875054291,748.93,170.3105,NYSE,Auto Parts&Equipment,0.3156262,0.1646581,0.0823542,0.0456014
1768,2018-08-15,977842.0,0.024,203.9872,1.06570871182,,43125.09439,NASDAQ,Healthcare-Services,,,0.0016431,0.00154033333333
1769,2018-08-15,1708369.5,3.23,70.656,1.55777737232,375.5,3344.768944,NYSE,Healthcare-Services,0.01,0.01,0.01,0.01
1770,2018-08-15,127612.5,14.04,51.3792,0.707889228166,740.44,371.55295975,NASDAQ,Software,0.1892153,0.0848006,0.0458646,0.0289095
1771,2018-08-15,7562.0,3.0,54.4512,-0.452166874003,160.35,3048.27076275,NASDAQ,Software,0.0698855,0.0749785,0.0552365,0.081674
1772,2018-08-15,254742.0,13.23,65.7344,1.8111045343,377.98,291.026129,NASDAQ,Transportation,0.1721617,0.0808554,0.0418301,0.0260477
1773,2018-08-15,230935.0,7.05,70.5472,1.58154499178,385.13,1171.29655925,NASDAQ,Pharmaceuticals,0.1794949,0.0629708,0.0501741,0.05
1774,2018-08-15,81416.5,1.12,76.5888,0.456274050638,37.67,1652.441755,NASDAQ,Biotechnology,,0.02764,0.016084,0.024212625
1775,2018-08-15,458596.0,0.4,121.5616,-0.970108618203,3.08,1748.88437075,NASDAQ,Biotechnology,0.0209303,0.0166557777778,0.0083865,0.009198125
1776,2018-08-15,3892877.5,16.36,24.704,1.70121275159,5914.78,2465.551892,NASDAQ,Semiconductors,0.01,0.01,0.01,0.01
1777,2018-08-15,8808.0,67.7311,8.8704,0.30439518404,260.76,356.071635,ARCA,,0.2846442,0.1417994,0.0897482,0.089485
1778,2018-08-15,109.5,26.49,22.496,0.0807916714438,67.22,187.97664625,NASDAQ,Banks,,,,
1779,2018-08-15,10979.5,28.0,43.2512,0.578648430501,343.89,326.2509195,NASDAQ,Banks,1.0731382,0.69310325,0.4383044,0.3316619
1780,2018-08-15,21309290.5,9.6,43.2064,1.22417255187,6657.68,37256.1440797,NASDAQ,Lodging,0.0511912,0.05,0.05,0.05
1781,2018-08-15,5738.5,14.2,18.3168,0.0755112177092,83.98,1273.15762375,NASDAQ,Savings&Loans,,,0.040015,
1782,2018-08-15,836410.0,7.36,40.3328,1.22808000343,1800.81,1506.6728605,NYSE,Food,0.0245215,0.0125929,0.01,0.01
1783,2018-08-15,59014.0,1.5,112.5056,0.819567014792,164.7,6638.60552775,NYSE,Transportation,0.0607281,0.0504082,0.05,0.05
1784,2018-08-15,6548.0,2.365,63.5776,0.302477861042,5.5,1132.7239505,ARCA,,0.1190643,0.1180775,0.0715505,0.0648406
1785,2018-08-15,71196.0,5.35,54.432,1.2202611765,45.14,469.33636675,NASDAQ,Computers,0.104101,0.0598016666667,0.0368618,0.0365396
1786,2018-08-15,108569.5,8.45,27.616,0.821825157888,376.77,334.50157125,NASDAQ,Home Furnishings,0.1020123,0.0328997,0.015427,0.01
1787,2018-08-15,7411.0,20.7,14.5664,0.458238141752,38.3,6605.71312975,NASDAQ,,0.0454337,0.0216388,0.0203132,0.0239372222222
1788,2018-08-15,11637.5,10.413,15.296,-0.0255243290603,34.65,4230.80926225,BATS,,0.157066,0.0701661,0.0513729,0.0438021
1789,2018-08-15,3254365.0,54.76,21.0432,1.18534527816,37857.3,533.95149775,NYSE,Airlines,0.0236225,0.012348,0.01,0.01
1790,2018-08-15,831676.5,19.66,33.7728,1.18159106565,2841.75,494.04098875,NYSE,Auto Parts&Equipment,0.0443959,0.0252269,0.0102228,0.01
1791,2018-08-15,133624.0,1.05,88.32,0.64632411359,11.99,2131.97027875,NASDAQ,Pharmaceuticals,,0.027364,0.0157899,0.013333
1792,2018-08-15,786119.0,19.62,22.4576,0.745792767168,3230.54,558.47572275,NYSE,Food,0.0539581,0.0197645,0.0101457,0.01
1793,2018-08-15,821547.5,103.19,29.8112,1.65687885813,8558.94,197.33279425,NYSE,Software,0.3106227,0.1943855,0.0895659,0.0395937
1794,2018-08-15,200.0,28.5189,21.6704,-0.273051941588,4.56,620.2054315,ARCA,,0.077052,0.072947,0.0727416,0.0708018
1795,2018-08-15,63045.0,30.43,69.4848,1.71476393082,1613.8,240.730115,NYSE,Computers,0.5280897,0.4208937,0.3173402,0.1905802
1796,2018-08-15,10070.0,6.5,59.712,0.209428607663,59.1,578.87788425,NASDAQ,Retail,0.2639445,0.232593,0.1098034,0.0946136666667
1797,2018-08-15,1744.5,28.15,10.2784,0.329532311762,18.3,3696.9232615,NASDAQ,,0.0750592,0.0681695,0.0698722,0.0725328571429
1798,2018-08-15,122.0,28.235,17.2224,0.0655374182337,4.24,350.246002,ARCA,,4.22380675,3.39980533333,0.161740777778,0.126932111111
1799,2018-08-15,329102.5,17.22,10.0672,0.235112564118,602.7,28082.7876323,ARCA,,0.01,0.01,0.01,0.01
1800,2018-08-15,3938.5,27.57,6.0928,0.195137133378,115.79,8658.5051155,ARCA,,0.0396288,0.0408489,0.0378004,0.0327539
1801,2018-08-15,114286.0,16.14,11.904,0.413891405548,225.96,2887.4325215,ARCA,,0.0163864,0.0137531,0.0103108,0.01
1802,2018-08-15,2269575.0,16.98,11.1744,0.42708117931,2513.04,111185.236876,ARCA,,0.01,0.01,0.01,0.01
1803,2018-08-15,5358666.0,5.0,94.4768,1.89222484457,380.47,16879.8810098,NYSE,Computers,0.0564948,0.05,0.05,0.05
1804,2018-08-15,449539.5,31.86,5.4912,0.63323523519,5981.74,33726.2388142,ARCA,,0.0100137,0.01,0.01,0.01
1805,2018-08-15,10819.5,22.98,11.7952,0.23446119222,143.64,1259.63042225,ARCA,,0.1099021,0.0627896,0.0624088,0.076368
1806,2018-08-15,188086.5,16.415,17.1072,0.407139461058,219.96,13968.4385127,ARCA,,0.0140709,0.0131473,0.0111786,0.0144029
1807,2018-08-15,216808.5,28.7,5.6832,0.549405781199,1439.31,15028.59207,ARCA,,0.0130956,0.0106629,0.01,0.01
1808,2018-08-15,1350.5,30.6159,5.9328,0.0252095846084,41.33,5808.4129475,ARCA,,0.0444199,0.0447938,0.0483318,0.0547305
1809,2018-08-15,1645.0,27.1452,7.4688,0.025518334525,31.24,6783.87880525,ARCA,,0.0455877,0.0455292,0.0432527,0.0419663
1810,2018-08-15,94890.5,41.4743,7.36,0.706075609726,1068.0,10900.1219928,ARCA,,0.0343776,0.0276218,0.0220901,0.0219136
1811,2018-08-15,129.0,28.01,8.704,-0.0253608023248,12.6,599.632312,ARCA,,0.152939,0.151373555556,0.151089555556,0.154038444444
1812,2018-08-15,39414.0,20.793,10.8416,-0.0403685785424,311.6,584.50662425,NYSE,,0.047692,0.0376802,0.0240232,0.0446103
1813,2018-08-15,321116.0,12.05,19.3984,0.677736343511,522.97,17111.0065145,ARCA,,0.01,0.01,0.01,0.01
1814,2018-08-15,26269.0,34.78,6.6688,0.0392108154071,111.3,3287.49564425,ARCA,,0.0307517,0.030066,0.0271306,0.0284136
1815,2018-08-15,455.0,22.8716,9.728,0.00834494735288,18.3,2008.45275425,ARCA,,0.0592148,0.0571236,0.0502627,0.054148
1816,2018-08-15,2.0,22.0438,2.8032,0.0238536049178,2.2,2926.064923,ARCA,,0.1206085,0.11967975,0.12,0.12070025
1817,2018-08-15,3796272.0,11.49,16.2176,0.909414145891,23747.22,23204.9684115,NYSE,Banks,0.01,0.01,0.01,0.01
1818,2018-08-15,128845.0,19.19,32.064,0.710745396587,1151.64,287.06307775,NASDAQ,Pharmaceuticals,0.0488975,0.0453043,0.0438622,0.0575045
1819,2018-08-15,801.5,24.4248,6.6112,-0.00454658038787,24.43,1068.23432925,ARCA,,0.1624052,0.1616023,0.1451849,0.1537175
1820,2018-08-15,4538801.0,28.97,58.3104,2.64727675989,11654.82,625.41511275,NASDAQ,Software,0.061617,0.0401261,0.0275133,0.0130972
1821,2018-08-15,68644.5,0.86,109.4208,-0.517654804179,7.01,1533.69872875,NASDAQ,Software,,0.025216,0.0229298,0.004931
1822,2018-08-15,25458.0,9.03,9.408,0.0689203416577,126.42,766.61597675,NYSE,,0.051674,0.0358163,0.016328,0.0209987
1823,2018-08-15,15.0,26.2569,9.536,-0.0479837956458,4.2,1133.57817,ARCA,,0.0750358571429,0.0687357142857,0.0716504285714,0.0741794285714
1824,2018-08-15,305312.5,47.69,15.0272,0.905915538924,6150.96,190.96738225,NYSE,Miscellaneous Manufactur,0.1709987,0.0702407,0.0234021,0.01315
1825,2018-08-15,277184.0,1.4,75.0144,0.488254221148,13.94,3221.46810775,NASDAQ,Transportation,0.0281545,0.01514775,0.0108817,0.011664125
1826,2018-08-15,239704.0,18.1,28.1088,0.9852484657,678.02,1050.1487465,NASDAQ,Savings&Loans,0.1366559,0.0578586,0.05,0.05
1827,2018-08-15,26138.0,40.1,43.7376,0.538116904268,457.2,243.12742175,NYSE,Aerospace/Defense,0.7671715,0.6231756,0.3939912,0.2704984
1828,2018-08-15,36171.0,25.92,11.6416,0.0823761089577,,908.39903975,NYSE,Pipelines,0.104646555556,0.0997291,0.0797019,0.0910318
1829,2018-08-15,97117.0,34.49,66.2656,1.13697187149,1298.8,162.766541,NASDAQ,Biotechnology,1.5233296,0.4479801,0.2270971,0.1102801
1830,2018-08-15,496140.5,44.39,30.1888,0.830684553571,6361.52,217.9137145,NYSE,Pipelines,0.2303232,0.1219908,0.0471823,0.0274227
1831,2018-08-15,626576.0,65.25,14.9184,0.250162223939,6146.83,287.90880225,NYSE,REITS,0.0665022,0.041316,0.0173193,0.0112594
1832,2018-08-15,164.0,87.0,17.2992,-0.095443783971,,528.67768975,NYSE,Chemicals,2.5,1.7986095,1.709771375,1.67693325
1833,2018-08-15,475.0,29.01,5.504,0.0169702454721,11.6,500.206404,NASDAQ,,0.0740508888889,0.0705564444444,0.0729058888889,0.0770817777778
1834,2018-08-15,167.0,102.45,15.0848,0.0940046577469,,364.721455,NYSE,Chemicals,1.90416833333,1.6960909,1.852032,1.7517226
1835,2018-08-15,1816702.5,19.0,63.7888,2.69332130044,2166.58,695.50769875,NYSE,Computers,0.035523,0.0212551,0.0115042,0.01
1836,2018-08-15,155118.0,3.19,65.7216,0.423900946072,106.17,742.05598525,NYSE,Entertainment,0.0432987,0.0286885,0.0230721,0.0184038
1837,2018-08-15,79.0,29.797,8.4288,0.120601466413,16.39,999.16353625,BATS,,0.110552375,0.110092625,0.108908,0.110432375
1838,2018-08-15,42002.5,12.49,18.3104,0.146121337057,96.03,530.67402425,NYSE,,0.0587467,0.0604126,0.0453961,0.065572
1839,2018-08-15,41.5,21.58,13.4272,0.0316397699204,1.62,196.86039425,ARCA,,0.1686575,0.154164875,0.129821125,0.11853325
1840,2018-08-15,105.5,27.9401,7.36,0.0976110679393,2.79,1000.508462,BATS,,0.061646,0.06005475,0.06012325,0.06126825
1841,2018-08-15,457.5,31.472,3.3664,-0.00169091936444,17.31,998.702397,BATS,,0.0692309,0.0681784,0.0678277,0.0639672
1842,2018-08-15,360895.5,45.35,15.296,1.92642328411,405.88,797.98844525,ARCA,,0.0139884,0.0103392,0.01,0.0104961
1843,2018-08-15,2.0,40.44,1.7344,-0.00728978968335,0.38,199.825155,ARCA,,35.1366666667,35.1366666667,35.1366666667,34.35
